0.925025 0 0.000000 0.261799 0.126650608831 2.147107e-05 2.389613e+03
0.925025 1 0.261799 0.523599 0.346014829116 -1.855412e-05 2.386212e+03
0.925025 2 0.523599 0.785398 0.477763760832 3.027044e-05 2.380242e+03
0.925025 3 0.785398 1.047198 0.544655173026 -3.418762e-06 2.377280e+03
0.925025 4 1.047198 1.308997 0.546296251004 1.313030e-05 2.377195e+03
0.925025 5 1.308997 1.570796 0.474745066348 -1.564149e-05 2.375382e+03
0.925025 6 1.570796 1.832596 0.348093645694 -8.340523e-06 2.368395e+03
0.925025 7 1.832596 2.094395 0.200284912666 -4.092890e-05 2.361115e+03
0.925025 8 2.094395 2.356194 0.071990844612 2.945811e-05 2.358313e+03
0.925025 9 2.356194 2.617994 0.005096146133 -5.622380e-05 2.347312e+03
0.925025 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.354043e+03
0.925025 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.270634e+03
