1.134464 0 0.000000 0.261799 0.088938775542 -1.692487e-05 2.408091e+03
1.134464 1 0.261799 0.523599 0.244225173294 -6.816895e-06 2.401913e+03
1.134464 2 0.523599 0.785398 0.376199619905 -2.739457e-05 2.400768e+03
1.134464 3 0.785398 1.047198 0.483376493470 -2.433696e-05 2.404691e+03
1.134464 4 1.047198 1.308997 0.532422440815 -6.713207e-06 2.406018e+03
1.134464 5 1.308997 1.570796 0.509482113594 -1.672440e-06 2.404397e+03
1.134464 6 1.570796 1.832596 0.420538582794 -1.074140e-05 2.396368e+03
1.134464 7 1.832596 2.094395 0.289435884015 2.426441e-05 2.392379e+03
1.134464 8 2.094395 2.356194 0.151455007651 -1.672432e-05 2.402839e+03
1.134464 9 2.356194 2.617994 0.044276217579 1.239920e-05 2.395994e+03
1.134464 10 2.617994 2.879793 0.001239962762 -9.076230e-05 2.393170e+03
1.134464 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.234178e+03
