1.221730 0 0.000000 0.261799 0.071976589636 -2.696608e-05 2.395638e+03
1.221730 1 0.261799 0.523599 0.203399171498 2.653313e-06 2.395092e+03
1.221730 2 0.523599 0.785398 0.338297226895 -2.028027e-05 2.380597e+03
1.221730 3 0.785398 1.047198 0.455486685223 1.848878e-06 2.374551e+03
1.221730 4 1.047198 1.308997 0.521223118521 2.492481e-05 2.374801e+03
1.221730 5 1.308997 1.570796 0.517656105755 9.997976e-06 2.373821e+03
1.221730 6 1.570796 1.832596 0.445683914650 -5.653208e-06 2.371495e+03
1.221730 7 1.832596 2.094395 0.324581315209 -2.514206e-05 2.372731e+03
1.221730 8 2.094395 2.356194 0.186862616397 -2.146339e-05 2.369119e+03
1.221730 9 2.356194 2.617994 0.069675687529 -4.867989e-06 2.365975e+03
1.221730 10 2.617994 2.879793 0.006752923413 7.592614e-05 2.358554e+03
1.221730 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.252345e+03
