1.186824 0 0.000000 0.261799 0.078835182644 -2.406250e-05 2.352197e+03
1.186824 1 0.261799 0.523599 0.219306463634 3.064677e-05 2.352114e+03
1.186824 2 0.523599 0.785398 0.353321773337 -7.904448e-06 2.343971e+03
1.186824 3 0.785398 1.047198 0.466834136490 -1.919299e-05 2.349500e+03
1.186824 4 1.047198 1.308997 0.526094149717 -2.554264e-05 2.326762e+03
1.186824 5 1.308997 1.570796 0.514841495111 -2.208705e-05 2.324484e+03
1.186824 6 1.570796 1.832596 0.436009946827 1.245283e-05 2.340525e+03
1.186824 7 1.832596 2.094395 0.310715755236 -2.017458e-05 2.337844e+03
1.186824 8 2.094395 2.356194 0.172616182038 -4.674417e-05 2.335469e+03
1.186824 9 2.356194 2.617994 0.059105451932 1.845420e-05 2.341992e+03
1.186824 10 2.617994 2.879793 0.003924548834 -6.329127e-05 2.318840e+03
1.186824 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.309045e+03
