0.610865 0 0.000000 0.261799 0.172387995051 2.523478e-05 2.374045e+03
0.610865 1 0.261799 0.523599 0.470974484883 -1.534295e-05 2.395465e+03
0.610865 2 0.523599 0.785398 0.643361549530 -1.790032e-05 2.382586e+03
0.610865 3 0.785398 1.047198 0.645439619788 1.610087e-05 2.371675e+03
0.610865 4 1.047198 1.308997 0.538648507385 -2.069277e-05 2.384340e+03
0.610865 5 1.308997 1.570796 0.386700275187 -1.435508e-16 2.356565e+03
0.610865 6 1.570796 1.832596 0.214313154294 2.025111e-06 2.351097e+03
0.610865 7 1.832596 2.094395 0.067679244845 5.998036e-05 2.346690e+03
0.610865 8 2.094395 2.356194 0.002080631877 -3.210422e-04 2.333175e+03
0.610865 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.336162e+03
0.610865 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.338546e+03
0.610865 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.279981e+03
