0.383972 0 0.000000 0.261799 0.195121401200 7.396509e-06 2.388867e+03
0.383972 1 0.261799 0.523599 0.533083293654 -7.501632e-06 2.403350e+03
0.383972 2 0.523599 0.785398 0.728208328079 -1.023387e-06 2.394644e+03
0.383972 3 0.785398 1.047198 0.728207552792 7.457889e-06 2.396570e+03
0.383972 4 1.047198 1.308997 0.539438418384 -2.472599e-05 2.394553e+03
0.383972 5 1.308997 1.570796 0.303150886184 2.174279e-05 2.384745e+03
0.383972 6 1.570796 1.832596 0.108026049959 2.310205e-05 2.373217e+03
0.383972 7 1.832596 2.094395 0.006352625638 3.962569e-05 2.352725e+03
0.383972 8 2.094395 2.356194 -0.000000000000 0.000000e+00 2.352358e+03
0.383972 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.355471e+03
0.383972 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.352702e+03
0.383972 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.321564e+03
