1.151917 0 0.000000 0.261799 0.085596860722 2.383282e-05 2.381241e+03
1.151917 1 0.261799 0.523599 0.235796002645 -3.550414e-05 2.389533e+03
1.151917 2 0.523599 0.785398 0.368517548496 -3.853252e-05 2.384938e+03
1.151917 3 0.785398 1.047198 0.477922988441 -3.102939e-05 2.375856e+03
1.151917 4 1.047198 1.308997 0.530441102448 -1.148084e-05 2.372256e+03
1.151917 5 1.308997 1.570796 0.511422184235 -2.451131e-05 2.370404e+03
1.151917 6 1.570796 1.832596 0.425820169673 -1.803322e-05 2.372132e+03
1.151917 7 1.832596 2.094395 0.296586464274 -5.266645e-05 2.358827e+03
1.151917 8 2.094395 2.356194 0.158471791119 -3.381628e-06 2.365580e+03
1.151917 9 2.356194 2.617994 0.049071466154 2.777675e-05 2.360447e+03
1.151917 10 2.617994 2.879793 0.001941196508 -7.484628e-05 2.357515e+03
1.151917 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.516089e+03
