0.244346 0 0.000000 0.261799 0.204197392623 -5.190079e-06 2.383479e+03
0.244346 1 0.261799 0.523599 0.557872397968 1.942310e-05 2.375695e+03
0.244346 2 0.523599 0.785398 0.762068293348 -5.294705e-06 2.374366e+03
0.244346 3 0.785398 1.047198 0.762071289851 -1.037996e-06 2.389440e+03
0.244346 4 1.047198 1.308997 0.557870605142 -1.400358e-05 2.374244e+03
0.244346 5 1.308997 1.570796 0.250852846749 -3.255761e-05 2.359412e+03
0.244346 6 1.570796 1.832596 0.046659471971 1.356066e-05 2.351697e+03
0.244346 7 1.832596 2.094395 -0.000000000000 0.000000e+00 2.328679e+03
0.244346 8 2.094395 2.356194 -0.000000000000 0.000000e+00 2.334223e+03
0.244346 9 2.356194 2.617994 -0.000000000000 0.000000e+00 2.338577e+03
0.244346 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.344092e+03
0.244346 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.335250e+03
