1.012291 0 0.000000 0.261799 0.111519536527 2.122840e-05 2.313204e+03
1.012291 1 0.261799 0.523599 0.304676457042 -1.005509e-05 2.325371e+03
1.012291 2 0.523599 0.785398 0.432621642847 -1.645048e-05 2.325978e+03
1.012291 3 0.785398 1.047198 0.519928574829 -3.725740e-05 2.330595e+03
1.012291 4 1.047198 1.308997 0.542696695612 1.050599e-05 2.316470e+03
1.012291 5 1.308997 1.570796 0.491744098293 -1.281988e-05 2.316860e+03
1.012291 6 1.570796 1.832596 0.380225159296 -1.166689e-05 2.322864e+03
1.012291 7 1.832596 2.094395 0.238019059216 6.505731e-05 2.324252e+03
1.012291 8 2.094395 2.356194 0.103730664416 -7.221032e-06 2.313410e+03
1.012291 9 2.356194 2.617994 0.016424548739 -7.551034e-05 2.309522e+03
1.012291 10 2.617994 2.879793 -0.000000000000 0.000000e+00 2.294364e+03
1.012291 11 2.879793 3.141593 -0.000000000000 0.000000e+00 2.300437e+03
