                 0.0       0.249628657498
                 1.0       0.249591141625
                 2.0       0.249476305544
                 3.0       0.249286182466
                 4.0       0.249020413158
                 5.0       0.248679437411
                 6.0       0.248260528863
                 7.0       0.247768758092
                 8.0       0.247199472094
                 9.0        0.24655494261
                10.0       0.245835547463
                11.0       0.245041544703
                12.0        0.24417428871
                13.0       0.243230897662
                14.0       0.242213870106
                15.0       0.241124397638
                16.0        0.24001558363
                17.0       0.239034973548
                18.0       0.238251670724
                19.0       0.237708503025
                20.0       0.237441473209
                21.0       0.237466559281
                22.0       0.237805279415
                23.0       0.238460097803
                24.0       0.239343461231
                25.0        0.24036912999
                26.0       0.241497397561
                27.0       0.242702374088
                28.0       0.243955792763
                29.0       0.245246667383
                30.0       0.246557613785
                31.0       0.247875320051
                32.0        0.24919581851
                33.0       0.250508930809
                34.0       0.251804872925
                35.0       0.253083064109
                36.0       0.254332408181
                37.0       0.255553158083
                38.0       0.256739084449
                39.0       0.257887761977
                40.0       0.258993680211
                41.0       0.260055442403
                42.0       0.261071352409
                43.0       0.262038010856
                44.0       0.262951662329
                45.0       0.263815122491
                46.0       0.264619033938
                47.0       0.265367748831
                48.0       0.266058910439
                49.0       0.266690524176
                50.0       0.267261084446
                51.0       0.267770002159
                52.0       0.268216213206
                53.0       0.268595355128
                54.0       0.268911594215
                55.0       0.269163358418
                56.0       0.269348515518
                57.0       0.269466814327
                58.0       0.269514510507
                59.0       0.269495823021
                60.0       0.269411722964
                61.0       0.269255748878
                62.0       0.269027855439
                63.0       0.268734937048
                64.0       0.268370397322
                65.0        0.26793574421
                66.0       0.267430520493
                67.0       0.266856231095
                68.0       0.266210257402
                69.0       0.265494537713
                70.0       0.264708143438
                71.0       0.263851159422
                72.0       0.262922640723
                73.0       0.261923236815
                74.0       0.260855019549
                75.0       0.259718124491
                76.0       0.258507666738
                77.0       0.257231726232
                78.0       0.255884377082
                79.0       0.254468135082
                80.0       0.252984601422
                81.0       0.251430180739
                82.0        0.24980817678
                83.0       0.248121108291
                84.0       0.246365814165
                85.0       0.244542662456
                86.0       0.242655249604
                87.0       0.240701166163
                88.0       0.238684825889
                89.0        0.23660088253
                90.0       0.234453291149
