0.226893 0 0.000000 0.130900 0.052151767115 9.752297e-06 2.363943e+03
0.226893 1 0.130900 0.261799 0.152901454302 1.076610e-05 2.358697e+03
0.226893 2 0.261799 0.392699 0.243230631418 1.036842e-06 2.363459e+03
0.226893 3 0.392699 0.523599 0.316984763895 1.183710e-05 2.348121e+03
0.226893 4 0.523599 0.654498 0.369136457308 1.596348e-07 2.354593e+03
0.226893 5 0.654498 0.785398 0.396131437743 1.573683e-06 2.351054e+03
0.226893 6 0.785398 0.916298 0.396131964669 9.130409e-06 2.356574e+03
0.226893 7 0.916298 1.047198 0.369135755948 -1.366890e-05 2.355988e+03
0.226893 8 1.047198 1.178097 0.316985173047 6.197700e-06 2.348877e+03
0.226893 9 1.178097 1.308997 0.243230897662 -1.175829e-06 2.395072e+03
0.226893 10 1.308997 1.439897 0.157482574203 -5.954666e-06 2.402720e+03
0.226893 11 1.439897 1.570796 0.087832523086 1.797070e-05 2.334651e+03
0.226893 12 1.570796 1.701696 0.035680806764 5.029718e-06 2.318193e+03
0.226893 13 1.701696 1.832596 0.004578899622 -1.845119e-04 2.310749e+03
0.226893 14 1.832596 1.963495 -0.000000000000 0.000000e+00 2.427657e+03
0.226893 15 1.963495 2.094395 -0.000000000000 0.000000e+00 2.306937e+03
0.226893 16 2.094395 2.225295 -0.000000000000 0.000000e+00 2.310089e+03
0.226893 17 2.225295 2.356194 -0.000000000000 0.000000e+00 2.406557e+03
0.226893 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.312146e+03
0.226893 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.306575e+03
0.226893 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.308716e+03
0.226893 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.302746e+03
0.226893 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.319269e+03
0.226893 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.188981e+03
