1.204277 0 0.000000 0.130900 0.019181062596 -1.854544e-05 2.353673e+03
1.204277 1 0.130900 0.261799 0.056236103159 -1.292466e-05 2.335849e+03
1.204277 2 0.261799 0.392699 0.089512325316 2.520379e-05 2.336225e+03
1.204277 3 0.392699 0.523599 0.121759760771 8.165154e-06 2.328994e+03
1.204277 4 0.523599 0.654498 0.156289407865 -3.265326e-06 2.315755e+03
1.204277 5 0.654498 0.785398 0.189501372840 -2.289807e-06 2.317570e+03
1.204277 6 0.785398 0.916298 0.218869178236 -3.422919e-05 2.326876e+03
1.204277 7 0.916298 1.047198 0.242321842212 -1.523971e-05 2.329707e+03
1.204277 8 1.047198 1.178097 0.258227269013 1.624614e-06 2.311500e+03
1.204277 9 1.178097 1.308997 0.265494537713 4.010280e-06 2.317055e+03
1.204277 10 1.308997 1.439897 0.263614996012 -1.890008e-07 2.309873e+03
1.204277 11 1.439897 1.570796 0.252712000114 2.105818e-06 2.315804e+03
1.204277 12 1.570796 1.701696 0.233531197719 -5.951191e-06 2.325879e+03
1.204277 13 1.701696 1.832596 0.207378788532 1.140342e-06 2.304430e+03
1.204277 14 1.832596 1.963495 0.176035529818 2.544792e-05 2.325025e+03
1.204277 15 1.963495 2.094395 0.141643321964 -4.942011e-06 2.312436e+03
1.204277 16 2.094395 2.225295 0.106555196720 9.338976e-06 2.304399e+03
1.204277 17 2.225295 2.356194 0.073173901164 2.748945e-06 2.306764e+03
1.204277 18 2.356194 2.487094 0.043804955202 -5.561997e-06 2.308970e+03
1.204277 19 2.487094 2.617994 0.020523157749 3.048709e-05 2.304066e+03
1.204277 20 2.617994 2.748894 0.005175373564 -1.489142e-04 2.462492e+03
1.204277 21 2.748894 2.879793 0.000053206801 -2.973106e-04 2.294211e+03
1.204277 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.298957e+03
1.204277 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.148870e+03
