1.413717 0 0.000000 0.130900 0.008372861518 1.247614e-05 2.335801e+03
1.413717 1 0.130900 0.261799 0.025857599492 3.039774e-05 2.320969e+03
1.413717 2 0.261799 0.392699 0.049499187548 -4.454164e-05 2.329590e+03
1.413717 3 0.392699 0.523599 0.078882605124 -4.496096e-05 2.349956e+03
1.413717 4 0.523599 0.654498 0.111836279981 -1.896560e-05 2.358387e+03
1.413717 5 0.654498 0.785398 0.146098410701 -1.885911e-05 2.307025e+03
1.413717 6 0.785398 0.916298 0.179327509822 -1.145292e-05 2.322013e+03
1.413717 7 0.916298 1.047198 0.209259434485 6.665406e-06 2.314859e+03
1.413717 8 1.047198 1.178097 0.233851032467 4.506865e-07 2.329098e+03
1.413717 9 1.178097 1.308997 0.251430180739 -2.402706e-06 2.306521e+03
1.413717 10 1.308997 1.439897 0.260794210850 -6.886946e-06 2.316031e+03
1.413717 11 1.439897 1.570796 0.261307729355 7.869092e-06 2.315731e+03
1.413717 12 1.570796 1.701696 0.252936089257 -8.832026e-06 2.310927e+03
1.413717 13 1.701696 1.832596 0.236249683354 2.786537e-05 2.360994e+03
1.413717 14 1.832596 1.963495 0.212379347241 -6.253617e-06 2.326423e+03
1.413717 15 1.963495 2.094395 0.182960844987 -1.451862e-06 2.315600e+03
1.413717 16 2.094395 2.225295 0.149995697837 -1.417112e-05 2.309277e+03
1.413717 17 2.225295 2.356194 0.115728106740 1.292417e-05 2.304470e+03
1.413717 18 2.356194 2.487094 0.082499051961 -1.868744e-05 2.350051e+03
1.413717 19 2.487094 2.617994 0.052571930825 -4.162652e-05 2.325502e+03
1.413717 20 2.617994 2.748894 0.027991288810 -1.158290e-05 2.312530e+03
1.413717 21 2.748894 2.879793 0.010448844511 -4.430122e-06 2.300972e+03
1.413717 22 2.879793 3.010693 0.001309609033 -1.219922e-04 2.300236e+03
1.413717 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.268956e+03
