0.593412 0 0.000000 0.130900 0.044373125089 5.870403e-06 2.311724e+03
0.593412 1 0.130900 0.261799 0.130095036186 1.749402e-05 2.310407e+03
0.593412 2 0.261799 0.392699 0.206951192735 -5.864714e-06 2.537794e+03
0.593412 3 0.392699 0.523599 0.269704225423 2.726040e-06 2.356184e+03
0.593412 4 0.523599 0.654498 0.314078109973 3.964958e-06 2.309737e+03
0.593412 5 0.654498 0.785398 0.337047426688 -2.209671e-05 2.311481e+03
0.593412 6 0.785398 0.916298 0.337048033094 2.141283e-05 2.349342e+03
0.593412 7 0.916298 1.047198 0.315283892707 1.103707e-05 2.319902e+03
0.593412 8 1.047198 1.178097 0.285922093615 1.331331e-05 2.319795e+03
0.593412 9 1.178097 1.308997 0.251804872925 -3.814166e-06 2.303831e+03
0.593412 10 1.308997 1.439897 0.212069874430 -1.921924e-05 2.301636e+03
0.593412 11 1.439897 1.570796 0.168667192622 9.177530e-06 2.304700e+03
0.593412 12 1.570796 1.701696 0.124294063076 2.190541e-05 2.294134e+03
0.593412 13 1.701696 1.832596 0.081976294211 -6.968284e-06 2.283177e+03
0.593412 14 1.832596 1.963495 0.044852654476 1.050665e-04 2.290452e+03
0.593412 15 1.963495 2.094395 0.016216799840 5.857220e-05 2.289945e+03
0.593412 16 2.094395 2.225295 0.001207114336 9.384693e-05 2.279327e+03
0.593412 17 2.225295 2.356194 -0.000000000000 0.000000e+00 2.267853e+03
0.593412 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.276836e+03
0.593412 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.278056e+03
0.593412 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.280860e+03
0.593412 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.273180e+03
0.593412 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.279868e+03
0.593412 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.197269e+03
