0.366519 0 0.000000 0.130900 0.049968422088 2.190474e-06 2.333867e+03
0.366519 1 0.130900 0.261799 0.146500397906 3.847199e-06 2.339471e+03
0.366519 2 0.261799 0.392699 0.233048216625 -2.259002e-06 2.347735e+03
0.366519 3 0.392699 0.523599 0.303715458622 1.086063e-06 2.334132e+03
0.366519 4 0.523599 0.654498 0.353682763491 -8.633103e-06 2.331809e+03
0.366519 5 0.654498 0.785398 0.379548045507 -1.122583e-05 2.330051e+03
0.366519 6 0.785398 0.916298 0.379548557798 -9.352352e-06 2.347844e+03
0.366519 7 0.916298 1.047198 0.353682720931 6.228887e-06 2.342315e+03
0.366519 8 1.047198 1.178097 0.303717076941 -2.267671e-05 2.337235e+03
0.366519 9 1.178097 1.308997 0.237466559281 -3.247545e-06 2.333163e+03
0.366519 10 1.308997 1.439897 0.176288612633 -1.043706e-05 2.332182e+03
0.366519 11 1.439897 1.570796 0.120094386665 4.045250e-06 2.320744e+03
0.366519 12 1.570796 1.701696 0.070124564801 -4.800026e-05 2.312365e+03
0.366519 13 1.701696 1.832596 0.029788873526 -7.284892e-06 2.302701e+03
0.366519 14 1.832596 1.963495 0.004418047215 2.101398e-04 2.308910e+03
0.366519 15 1.963495 2.094395 -0.000000000000 0.000000e+00 2.298361e+03
0.366519 16 2.094395 2.225295 -0.000000000000 0.000000e+00 2.288876e+03
0.366519 17 2.225295 2.356194 -0.000000000000 0.000000e+00 2.286385e+03
0.366519 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.302844e+03
0.366519 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.294732e+03
0.366519 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.293382e+03
0.366519 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.294507e+03
0.366519 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.296281e+03
0.366519 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.243413e+03
