                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                 -0.0
                11.0                 -0.0
                12.0                 -0.0
                13.0                 -0.0
                14.0                 -0.0
                15.0                 -0.0
                16.0                 -0.0
                17.0                 -0.0
                18.0                 -0.0
                19.0                 -0.0
                20.0                 -0.0
                21.0                 -0.0
                22.0                 -0.0
                23.0                 -0.0
                24.0                 -0.0
                25.0                 -0.0
                26.0                 -0.0
                27.0                 -0.0
                28.0                 -0.0
                29.0                 -0.0
                30.0                 -0.0
                31.0                 -0.0
                32.0                 -0.0
                33.0                 -0.0
                34.0                 -0.0
                35.0                 -0.0
                36.0                 -0.0
                37.0                 -0.0
                38.0                 -0.0
                39.0                 -0.0
                40.0                 -0.0
                41.0                 -0.0
                42.0                 -0.0
                43.0                 -0.0
                44.0                 -0.0
                45.0                 -0.0
                46.0                 -0.0
                47.0                 -0.0
                48.0                 -0.0
                49.0                 -0.0
                50.0                 -0.0
                51.0                 -0.0
                52.0                 -0.0
                53.0                 -0.0
                54.0                 -0.0
                55.0                 -0.0
                56.0                 -0.0
                57.0                 -0.0
                58.0                 -0.0
                59.0                 -0.0
                60.0                  0.0
                61.0        2.2889868e-05
                62.0       0.000128436507
                63.0       0.000351191626
                64.0       0.000715351786
                65.0       0.001240022618
                66.0       0.001941079157
                67.0       0.002832143639
                68.0       0.003921062794
                69.0       0.005175373564
                70.0       0.006563929837
                71.0       0.008070334169
                72.0       0.009683602504
                73.0       0.011395566394
                74.0       0.013198833747
                75.0       0.015087662351
                76.0       0.017057937374
                77.0       0.019104512538
                78.0       0.021224267782
                79.0       0.023413860391
                80.0       0.025670314189
                81.0        0.02799128881
                82.0       0.030373951772
                83.0          0.032816513
                84.0       0.035315520807
                85.0       0.037872311788
                86.0       0.040482196061
                87.0       0.043145398154
                88.0       0.045860558239
                89.0       0.048625540988
                90.0       0.051440552913
