0.733038 0 0.000000 0.130900 0.039775785975 -5.312231e-06 2.330103e+03
0.733038 1 0.130900 0.261799 0.116616688082 -3.488195e-07 2.326495e+03
0.733038 2 0.261799 0.392699 0.185510392156 1.817572e-07 2.326092e+03
0.733038 3 0.392699 0.523599 0.241761439567 -1.328767e-05 2.391310e+03
0.733038 4 0.523599 0.654498 0.281537622268 2.323118e-05 2.308028e+03
0.733038 5 0.654498 0.785398 0.302128518522 -3.665810e-05 2.327451e+03
0.733038 6 0.785398 0.916298 0.303539799244 3.626420e-05 2.306613e+03
0.733038 7 0.916298 1.047198 0.297154213437 3.091771e-06 2.320682e+03
0.733038 8 1.047198 1.178097 0.283484428097 -1.936694e-05 2.291842e+03
0.733038 9 1.178097 1.308997 0.261071352409 -1.818264e-05 2.299600e+03
0.733038 10 1.308997 1.439897 0.230863025211 6.710125e-06 2.310433e+03
0.733038 11 1.439897 1.570796 0.194684286169 2.450114e-05 2.338570e+03
0.733038 12 1.570796 1.701696 0.154910626616 2.024991e-06 2.410861e+03
0.733038 13 1.701696 1.832596 0.114246950683 1.669631e-05 2.286619e+03
0.733038 14 1.832596 1.963495 0.075560245416 3.312647e-05 2.293252e+03
0.733038 15 1.963495 2.094395 0.041720858448 -5.970179e-05 2.289303e+03
0.733038 16 2.094395 2.225295 0.015616294931 1.536261e-05 2.280515e+03
0.733038 17 2.225295 2.356194 0.001413671471 6.916929e-05 2.273967e+03
0.733038 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.274581e+03
0.733038 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.290093e+03
0.733038 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.283340e+03
0.733038 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.279322e+03
0.733038 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.274929e+03
0.733038 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.266564e+03
