0.767945 0 0.000000 0.130900 0.038501663760 4.652590e-06 2.308615e+03
0.767945 1 0.130900 0.261799 0.112881168490 -1.843943e-05 2.322563e+03
0.767945 2 0.261799 0.392699 0.179567618969 1.119755e-05 2.311732e+03
0.767945 3 0.392699 0.523599 0.234016984449 1.659074e-05 2.300907e+03
0.767945 4 0.523599 0.654498 0.272519007129 1.181714e-05 2.297700e+03
0.767945 5 0.654498 0.785398 0.292449210092 6.525148e-06 2.295352e+03
0.767945 6 0.785398 0.916298 0.295918463005 2.762091e-05 2.298869e+03
0.767945 7 0.916298 1.047198 0.293528062387 7.062870e-07 2.472886e+03
0.767945 8 1.047198 1.178097 0.282771401292 1.006467e-05 2.493436e+03
0.767945 9 1.178097 1.308997 0.262951662329 7.661878e-06 2.302463e+03
0.767945 10 1.308997 1.439897 0.234995683634 1.326674e-05 2.297394e+03
0.767945 11 1.439897 1.570796 0.200631528196 -4.105375e-06 2.284429e+03
0.767945 12 1.570796 1.701696 0.162130120676 2.008635e-06 2.283160e+03
0.767945 13 1.701696 1.832596 0.122115209560 1.092289e-05 2.282820e+03
0.767945 14 1.832596 1.963495 0.083383668096 -2.120143e-05 2.291027e+03
0.767945 15 1.963495 2.094395 0.048753068755 1.896467e-05 2.288126e+03
0.767945 16 2.094395 2.225295 0.021007175545 -2.354174e-05 2.272300e+03
0.767945 17 2.225295 2.356194 0.003469171159 1.066733e-04 2.258603e+03
0.767945 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.277347e+03
0.767945 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.273069e+03
0.767945 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.284253e+03
0.767945 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.275734e+03
0.767945 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.269039e+03
0.767945 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.258171e+03
