0.575959 0 0.000000 0.130900 0.044888704554 4.242684e-06 2.319253e+03
0.575959 1 0.130900 0.261799 0.131607086417 -1.000377e-05 2.316385e+03
0.575959 2 0.261799 0.392699 0.209356902119 -2.005907e-06 2.331760e+03
0.575959 3 0.392699 0.523599 0.272838415705 3.093485e-06 2.325418e+03
0.575959 4 0.523599 0.654498 0.317727429150 1.765376e-05 2.301523e+03
0.575959 5 0.654498 0.785398 0.340961822462 1.309794e-05 2.305775e+03
0.575959 6 0.785398 0.916298 0.340962920156 8.847684e-06 2.329944e+03
0.575959 7 0.916298 1.047198 0.318325010067 4.879112e-06 2.347595e+03
0.575959 8 1.047198 1.178097 0.286323679752 5.386085e-07 2.301427e+03
0.575959 9 1.178097 1.308997 0.250508930809 -8.058555e-08 2.299252e+03
0.575959 10 1.308997 1.439897 0.209495198320 3.536023e-07 2.294680e+03
0.575959 11 1.439897 1.570796 0.165184001211 -2.178842e-05 2.305448e+03
0.575959 12 1.570796 1.701696 0.120292852276 3.429628e-05 2.420338e+03
0.575959 13 1.701696 1.832596 0.077888883758 1.261984e-05 2.299600e+03
0.575959 14 1.832596 1.963495 0.041151143118 8.411663e-06 2.284440e+03
0.575959 15 1.963495 2.094395 0.013484903808 6.068852e-05 2.288458e+03
0.575959 16 2.094395 2.225295 0.000596202641 -2.538525e-04 2.270815e+03
0.575959 17 2.225295 2.356194 -0.000000000000 0.000000e+00 2.272487e+03
0.575959 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.297597e+03
0.575959 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.277170e+03
0.575959 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.279833e+03
0.575959 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.274123e+03
0.575959 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.273763e+03
0.575959 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.213700e+03
