0.645772 0 0.000000 0.130900 0.042746108810 -4.780486e-06 2.333940e+03
0.645772 1 0.130900 0.261799 0.125324361282 -1.979671e-06 2.341700e+03
0.645772 2 0.261799 0.392699 0.199362550091 1.380633e-05 2.357740e+03
0.645772 3 0.392699 0.523599 0.259814641958 1.321880e-05 2.352321e+03
0.645772 4 0.523599 0.654498 0.302560707294 1.593237e-06 2.351560e+03
0.645772 5 0.654498 0.785398 0.324687214381 -1.845898e-05 2.338594e+03
0.645772 6 0.785398 0.916298 0.324685955440 1.130980e-05 2.351486e+03
0.645772 7 0.916298 1.047198 0.307262751538 -1.331071e-06 2.340398e+03
0.645772 8 1.047198 1.178097 0.284958317067 -6.546898e-06 2.336259e+03
0.645772 9 1.178097 1.308997 0.255553158083 -1.130462e-05 2.320493e+03
0.645772 10 1.308997 1.439897 0.219514322370 -2.256113e-05 2.329745e+03
0.645772 11 1.439897 1.570796 0.178822236172 -1.493809e-05 2.325023e+03
0.645772 12 1.570796 1.701696 0.136075497004 1.374971e-05 2.326424e+03
0.645772 13 1.701696 1.832596 0.094189727634 1.278921e-05 2.311015e+03
0.645772 14 1.832596 1.963495 0.056190928184 -1.043368e-05 2.321760e+03
0.645772 15 1.963495 2.094395 0.025144597614 7.642055e-05 2.317509e+03
0.645772 16 2.094395 2.225295 0.004701397684 -9.065632e-05 2.311452e+03
0.645772 17 2.225295 2.356194 -0.000000000000 0.000000e+00 2.307125e+03
0.645772 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.334604e+03
0.645772 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.313024e+03
0.645772 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.304897e+03
0.645772 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.297854e+03
0.645772 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.311625e+03
0.645772 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.295644e+03
