0.994838 0 0.000000 0.130900 0.029151005197 -2.088483e-05 2.311637e+03
0.994838 1 0.130900 0.261799 0.085466732258 -3.695681e-06 2.311428e+03
0.994838 2 0.261799 0.392699 0.135957161681 3.051143e-05 2.321762e+03
0.994838 3 0.392699 0.523599 0.177184028020 7.536689e-06 2.319590e+03
0.994838 4 0.523599 0.654498 0.207433912659 3.935532e-06 2.297041e+03
0.994838 5 0.654498 0.785398 0.233886845423 -4.180388e-06 2.312683e+03
0.994838 6 0.785398 0.916298 0.255544850157 1.148020e-05 2.301401e+03
0.994838 7 0.916298 1.047198 0.269402354378 2.559170e-05 2.297489e+03
0.994838 8 1.047198 1.178097 0.274196047853 8.386475e-06 2.293154e+03
0.994838 9 1.178097 1.308997 0.269466814327 -1.834708e-05 2.299467e+03
0.994838 10 1.308997 1.439897 0.255476008948 -8.132224e-06 2.286272e+03
0.994838 11 1.439897 1.570796 0.233151326803 -5.744610e-06 2.287784e+03
0.994838 12 1.570796 1.701696 0.204001742329 4.632299e-06 2.285251e+03
0.994838 13 1.701696 1.832596 0.170009640259 1.378640e-05 2.283368e+03
0.994838 14 1.832596 1.963495 0.133507303265 1.365722e-05 2.290787e+03
0.994838 15 1.963495 2.094395 0.097010983848 3.132172e-05 2.297916e+03
0.994838 16 2.094395 2.225295 0.063067811405 4.917074e-05 2.304355e+03
0.994838 17 2.225295 2.356194 0.034119942203 1.653377e-05 2.277761e+03
0.994838 18 2.356194 2.487094 0.012460998047 8.655545e-05 2.280984e+03
0.994838 19 2.487094 2.617994 0.001099555752 -2.197186e-04 2.281639e+03
0.994838 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.282637e+03
0.994838 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.275765e+03
0.994838 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.272945e+03
0.994838 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.280409e+03
