1.361357 0 0.000000 0.130900 0.011128189366 1.702867e-05 2.356679e+03
1.361357 1 0.130900 0.261799 0.032864204090 1.755240e-06 2.343571e+03
1.361357 2 0.261799 0.392699 0.058087911570 -1.632990e-05 2.321902e+03
1.361357 3 0.392699 0.523599 0.088862928578 2.575364e-05 2.315205e+03
1.361357 4 0.523599 0.654498 0.122595311780 4.909235e-06 2.310491e+03
1.361357 5 0.654498 0.785398 0.156922924363 1.276211e-05 2.309849e+03
1.361357 6 0.785398 0.916298 0.189491056833 -1.938846e-05 2.318570e+03
1.361357 7 0.916298 1.047198 0.218072147227 -4.417359e-05 2.320216e+03
1.361357 8 1.047198 1.178097 0.240718636845 4.061843e-05 2.330249e+03
1.361357 9 1.178097 1.308997 0.255884377082 -3.536596e-05 2.319354e+03
1.361357 10 1.308997 1.439897 0.262535104972 -8.075322e-06 2.318439e+03
1.361357 11 1.439897 1.570796 0.260218098986 -1.591872e-05 2.340832e+03
1.361357 12 1.570796 1.701696 0.249090738604 -1.130403e-06 2.311913e+03
1.361357 13 1.701696 1.832596 0.229908667570 7.221577e-06 2.326066e+03
1.361357 14 1.832596 1.963495 0.203984452476 -2.876740e-05 2.336383e+03
1.361357 15 1.963495 2.094395 0.173080249903 3.686839e-05 2.314014e+03
1.361357 16 2.094395 2.225295 0.139306997037 9.347270e-06 2.356376e+03
1.361357 17 2.225295 2.356194 0.104964665933 -2.866453e-05 2.309171e+03
1.361357 18 2.356194 2.487094 0.072396268110 -6.825283e-06 2.325740e+03
1.361357 19 2.487094 2.617994 0.043829209110 -1.126216e-05 2.309160e+03
1.361357 20 2.617994 2.748894 0.021224267782 6.196957e-05 2.326169e+03
1.361357 21 2.748894 2.879793 0.006187144680 -2.781136e-06 2.328161e+03
1.361357 22 2.879793 3.010693 0.000238206758 2.572310e-05 2.299404e+03
1.361357 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.280066e+03
