1.518436 0 0.000000 0.130900 0.003240704858 -2.081775e-05 2.316676e+03
1.518436 1 0.130900 0.261799 0.014748778053 4.694348e-05 2.320880e+03
1.518436 2 0.261799 0.392699 0.034162970975 -1.116244e-06 2.326357e+03
1.518436 3 0.392699 0.523599 0.060171934951 3.780353e-05 2.301605e+03
1.518436 4 0.523599 0.654498 0.091000296098 1.807887e-05 2.293100e+03
1.518436 5 0.654498 0.785398 0.124547811355 1.183506e-05 2.292826e+03
1.518436 6 0.785398 0.916298 0.158528830476 -1.887555e-05 2.306569e+03
1.518436 7 0.916298 1.047198 0.190627634871 -8.376253e-06 2.329235e+03
1.518436 8 1.047198 1.178097 0.218654777389 -1.246329e-05 2.297873e+03
1.518436 9 1.178097 1.308997 0.240701166163 -3.662530e-05 2.297761e+03
1.518436 10 1.308997 1.439897 0.255264977533 2.244234e-07 2.340321e+03
1.518436 11 1.439897 1.570796 0.261354958455 -5.727056e-06 2.307792e+03
1.518436 12 1.570796 1.701696 0.258553577898 -2.318970e-06 2.297126e+03
1.518436 13 1.701696 1.832596 0.247053633433 6.166171e-07 2.343703e+03
1.518436 14 1.832596 1.963495 0.227636940544 1.413955e-05 2.299754e+03
1.518436 15 1.963495 2.094395 0.201628657704 -3.374283e-05 2.309221e+03
1.518436 16 2.094395 2.225295 0.170797776604 -3.427555e-06 2.314730e+03
1.518436 17 2.225295 2.356194 0.137251292942 -8.676118e-06 2.308829e+03
1.518436 18 2.356194 2.487094 0.103271758406 -7.536381e-08 2.303228e+03
1.518436 19 2.487094 2.617994 0.071173505172 1.581852e-05 2.301960e+03
1.518436 20 2.617994 2.748894 0.043145398154 1.774127e-06 2.307277e+03
1.518436 21 2.748894 2.879793 0.021098866533 6.085069e-05 2.303882e+03
1.518436 22 2.879793 3.010693 0.006536058220 -5.620252e-05 2.331172e+03
1.518436 23 3.010693 3.141593 0.000439522827 -1.628909e-05 2.298966e+03
