0.820305 0 0.000000 0.130900 0.036503025300 -3.178189e-06 2.309857e+03
0.820305 1 0.130900 0.261799 0.107021852170 1.824699e-06 2.308741e+03
0.820305 2 0.261799 0.392699 0.170246320577 6.576839e-06 2.322636e+03
0.820305 3 0.392699 0.523599 0.221869003814 2.194466e-05 2.309367e+03
0.820305 4 0.523599 0.654498 0.258372848593 1.455301e-05 2.302400e+03
0.820305 5 0.654498 0.785398 0.277436497578 -3.320733e-05 2.303394e+03
0.820305 6 0.785398 0.916298 0.285785678688 1.317226e-05 2.299079e+03
0.820305 7 0.916298 1.047198 0.288181536245 -5.960710e-06 2.293854e+03
0.820305 8 1.047198 1.178097 0.281461513576 9.661456e-06 2.292483e+03
0.820305 9 1.178097 1.308997 0.265367748831 1.439418e-05 2.283889e+03
0.820305 10 1.308997 1.439897 0.240727912162 2.620397e-05 2.344484e+03
0.820305 11 1.439897 1.570796 0.209104952723 1.723084e-05 2.299267e+03
0.820305 12 1.570796 1.701696 0.172601036271 1.948114e-05 2.290497e+03
0.820305 13 1.701696 1.832596 0.133707776225 -2.036574e-05 2.281233e+03
0.820305 14 1.832596 1.963495 0.095121034663 4.408134e-05 2.285681e+03
0.820305 15 1.963495 2.094395 0.059592512384 -2.675590e-05 2.297978e+03
0.820305 16 2.094395 2.225295 0.029808559790 -4.247634e-05 2.275348e+03
0.820305 17 2.225295 2.356194 0.008516564668 -6.550277e-05 2.277910e+03
0.820305 18 2.356194 2.487094 0.000168368984 4.098635e-05 2.275926e+03
0.820305 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.268691e+03
0.820305 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.264891e+03
0.820305 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.268136e+03
0.820305 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.399469e+03
0.820305 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.360889e+03
