1.326450 0 0.000000 0.130900 0.012948443287 1.283420e-06 2.287099e+03
1.326450 1 0.130900 0.261799 0.037978867122 -1.442018e-05 2.297610e+03
1.326450 2 0.261799 0.392699 0.064224654764 -3.468916e-06 2.285168e+03
1.326450 3 0.392699 0.523599 0.095760332948 3.384092e-05 2.301388e+03
1.326450 4 0.523599 0.654498 0.129892659402 -3.547084e-06 2.277110e+03
1.326450 5 0.654498 0.785398 0.164150582151 -6.750427e-06 2.309694e+03
1.326450 6 0.785398 0.916298 0.196167145846 1.571028e-05 2.309909e+03
1.326450 7 0.916298 1.047198 0.223751484508 -1.990015e-05 2.284538e+03
1.326450 8 1.047198 1.178097 0.245014744785 -1.848970e-05 2.301106e+03
1.326450 9 1.178097 1.308997 0.258507666738 -2.911623e-06 2.272912e+03
1.326450 10 1.308997 1.439897 0.263311795691 -6.250878e-06 2.287699e+03
1.326450 11 1.439897 1.570796 0.259096151127 -4.929488e-06 2.277502e+03
1.326450 12 1.570796 1.701696 0.246147034383 3.086491e-05 2.267687e+03
1.326450 13 1.701696 1.832596 0.225350045695 2.693378e-07 2.277274e+03
1.326450 14 1.832596 1.963495 0.198119972083 3.647427e-05 2.269642e+03
1.326450 15 1.963495 2.094395 0.166312684999 4.466021e-05 2.278770e+03
1.326450 16 2.094395 2.225295 0.132099217870 -1.939336e-07 2.262148e+03
1.326450 17 2.225295 2.356194 0.097813954309 1.216750e-05 2.273635e+03
1.326450 18 2.356194 2.487094 0.065796682811 2.481049e-05 2.283458e+03
1.326450 19 2.487094 2.617994 0.038241999865 5.257196e-05 2.276925e+03
1.326450 20 2.617994 2.748894 0.017057937374 6.797914e-05 2.269830e+03
1.326450 21 2.748894 2.879793 0.003833470709 -4.866452e-05 2.275973e+03
1.326450 22 2.879793 3.010693 0.000015568482 5.249811e-04 2.257398e+03
1.326450 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.265350e+03
