0.890118 0 0.000000 0.130900 0.033683353808 1.276307e-05 2.336615e+03
0.890118 1 0.130900 0.261799 0.098755039001 6.758236e-06 2.328113e+03
0.890118 2 0.261799 0.392699 0.157096720278 -2.704273e-05 2.334650e+03
0.890118 3 0.392699 0.523599 0.204731847494 1.272281e-05 2.339186e+03
0.890118 4 0.523599 0.654498 0.238414039023 7.333648e-06 2.343737e+03
0.890118 5 0.654498 0.785398 0.258378477720 1.501400e-05 2.322237e+03
0.890118 6 0.785398 0.916298 0.273424368116 -1.393318e-06 2.581352e+03
0.890118 7 0.916298 1.047198 0.280954797418 -2.757839e-06 2.324259e+03
0.890118 8 1.047198 1.178097 0.279146065196 -1.554463e-05 2.335624e+03
0.890118 9 1.178097 1.308997 0.267770002159 -2.215064e-05 2.314226e+03
0.890118 10 1.308997 1.439897 0.247456207219 -2.399057e-05 2.479109e+03
0.890118 11 1.439897 1.570796 0.219520001243 -1.113934e-05 2.318714e+03
0.890118 12 1.570796 1.701696 0.185836506794 -8.770619e-06 2.307003e+03
0.890118 13 1.701696 1.832596 0.148701363229 1.309827e-05 2.318930e+03
0.890118 14 1.832596 1.963495 0.110672363720 -1.734138e-05 2.323185e+03
0.890118 15 1.963495 2.094395 0.074410906854 -8.624490e-06 2.304022e+03
0.890118 16 2.094395 2.225295 0.042539225506 -2.166187e-05 2.315468e+03
0.890118 17 2.225295 2.356194 0.017572477496 3.597373e-05 2.348585e+03
0.890118 18 2.356194 2.487094 0.002527729486 -2.123578e-04 2.402818e+03
0.890118 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.286690e+03
0.890118 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.289045e+03
0.890118 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.302255e+03
0.890118 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.306976e+03
0.890118 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.168255e+03
