                 0.0       0.053523567722
                 1.0       0.053755149788
                 2.0       0.054447673069
                 3.0       0.055603306836
                 4.0       0.057219628897
                 5.0       0.059297204006
                 6.0       0.061834999011
                 7.0       0.064832812109
                 8.0       0.068274999551
                 9.0       0.071991306084
                10.0       0.075851885198
                11.0       0.079797620203
                12.0       0.083798501105
                13.0       0.087832523086
                14.0       0.091882887971
                15.0       0.095942992311
                16.0       0.100001443679
                17.0       0.104052157656
                18.0       0.108091820749
                19.0       0.112113277672
                20.0       0.116115491567
                21.0       0.120094386665
                22.0       0.124045383672
                23.0       0.127969431734
                24.0       0.131861204155
                25.0       0.135721145238
                26.0       0.139543051523
                27.0       0.143328539177
                28.0       0.147078643076
                29.0       0.150786470095
                30.0       0.154451259661
                31.0       0.158073491343
                32.0       0.161652159565
                33.0       0.165184001211
                34.0       0.168667192622
                35.0       0.172102435992
                36.0       0.175487157537
                37.0       0.178822236172
                38.0       0.182103249043
                39.0       0.185331064117
                40.0         0.1885058701
                41.0       0.191621778582
                42.0       0.194684286169
                43.0        0.19768884858
                44.0       0.200631528196
                45.0       0.203517061864
                46.0       0.206340867476
                47.0       0.209104952723
                48.0        0.21180475751
                49.0       0.214440660288
                50.0       0.217013331314
                51.0       0.219520001243
                52.0       0.221959119189
                53.0       0.224335603822
                54.0        0.22664324746
                55.0       0.228880799111
                56.0       0.231050720843
                57.0       0.233151326803
                58.0       0.235182330977
                59.0       0.237141317004
                60.0       0.239030289395
                61.0       0.240846294873
                62.0       0.242589032872
                63.0        0.24425901073
                64.0       0.245854358159
                65.0       0.247377626489
                66.0       0.248824280504
                67.0       0.250196355399
                68.0       0.251491996403
                69.0       0.252712000114
                70.0       0.253854966597
                71.0       0.254922308152
                72.0       0.255911736451
                73.0        0.25682403665
                74.0        0.25766051617
                75.0       0.258415574321
                76.0       0.259096151127
                77.0       0.259694790823
                78.0       0.260218098986
                79.0        0.26065858952
                80.0       0.261023474822
                81.0       0.261307729355
                82.0       0.261514956437
                83.0       0.261641910356
                84.0       0.261689862875
                85.0       0.261657157834
                86.0       0.261545454663
                87.0       0.261354958455
                88.0       0.261084318503
                89.0       0.260737186146
                90.0       0.260309212268
