0.279253 0 0.000000 0.130900 0.051450269433 1.342109e-05 2.309204e+03
0.279253 1 0.130900 0.261799 0.150844366461 1.850359e-06 2.300405e+03
0.279253 2 0.261799 0.392699 0.239959106572 3.092230e-06 2.320416e+03
0.279253 3 0.392699 0.523599 0.312719051686 -8.499305e-07 2.312957e+03
0.279253 4 0.523599 0.654498 0.364169914666 -1.925346e-07 2.305182e+03
0.279253 5 0.654498 0.785398 0.390801270375 5.600029e-06 2.297912e+03
0.279253 6 0.785398 0.916298 0.390803878649 2.430006e-06 2.305536e+03
0.279253 7 0.916298 1.047198 0.364170356218 8.395575e-06 2.310354e+03
0.279253 8 1.047198 1.178097 0.312720927302 -1.341756e-05 2.298475e+03
0.279253 9 1.178097 1.308997 0.240015583630 -3.263727e-05 2.315406e+03
0.279253 10 1.308997 1.439897 0.163087203620 3.513522e-05 2.299555e+03
0.279253 11 1.439897 1.570796 0.100001443679 -7.290628e-06 2.285823e+03
0.279253 12 1.570796 1.701696 0.048551271794 -1.821045e-05 2.272590e+03
0.279253 13 1.701696 1.832596 0.012241907367 8.083198e-05 2.269044e+03
0.279253 14 1.832596 1.963495 0.000056916913 -5.846376e-04 2.260290e+03
0.279253 15 1.963495 2.094395 -0.000000000000 0.000000e+00 2.265816e+03
0.279253 16 2.094395 2.225295 -0.000000000000 0.000000e+00 2.254868e+03
0.279253 17 2.225295 2.356194 -0.000000000000 0.000000e+00 2.259405e+03
0.279253 18 2.356194 2.487094 -0.000000000000 0.000000e+00 2.258177e+03
0.279253 19 2.487094 2.617994 -0.000000000000 0.000000e+00 2.258707e+03
0.279253 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.258662e+03
0.279253 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.257521e+03
0.279253 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.263828e+03
0.279253 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.340988e+03
