0.959931 0 0.000000 0.130900 0.030699683998 -7.186469e-06 2.293557e+03
0.959931 1 0.130900 0.261799 0.090007427372 -2.165750e-05 2.309758e+03
0.959931 2 0.261799 0.392699 0.143180973053 -7.475367e-06 2.307630e+03
0.959931 3 0.392699 0.523599 0.186597622524 3.271390e-06 2.311703e+03
0.959931 4 0.523599 0.654498 0.217553860517 4.810783e-07 2.307529e+03
0.959931 5 0.654498 0.785398 0.241675977668 -2.389340e-06 2.288866e+03
0.959931 6 0.785398 0.916298 0.261485556971 -3.634603e-06 2.301711e+03
0.959931 7 0.916298 1.047198 0.273376570651 -1.362503e-05 2.289871e+03
0.959931 8 1.047198 1.178097 0.276055443163 -7.468599e-06 2.504361e+03
0.959931 9 1.178097 1.308997 0.269163358418 -9.158481e-06 2.297393e+03
0.959931 10 1.308997 1.439897 0.253086474154 -2.358382e-05 2.292898e+03
0.959931 11 1.439897 1.570796 0.228880799111 -7.774476e-06 2.294977e+03
0.959931 12 1.570796 1.701696 0.198183337381 2.175684e-06 2.283846e+03
0.959931 13 1.701696 1.832596 0.163078422807 9.585059e-06 2.291457e+03
0.959931 14 1.832596 1.963495 0.125980233596 5.220874e-05 2.280665e+03
0.959931 15 1.963495 2.094395 0.089458482533 1.652104e-05 2.298654e+03
0.959931 16 2.094395 2.225295 0.056079425367 -2.614104e-05 2.280440e+03
0.959931 17 2.225295 2.356194 0.028297082995 -5.949392e-05 2.274892e+03
0.959931 18 2.356194 2.487094 0.008489171104 -2.236487e-05 2.266682e+03
0.959931 19 2.487094 2.617994 0.000257210731 2.165191e-04 2.261189e+03
0.959931 20 2.617994 2.748894 -0.000000000000 0.000000e+00 2.263192e+03
0.959931 21 2.748894 2.879793 -0.000000000000 0.000000e+00 2.267127e+03
0.959931 22 2.879793 3.010693 -0.000000000000 0.000000e+00 2.261921e+03
0.959931 23 3.010693 3.141593 -0.000000000000 0.000000e+00 2.261028e+03
