1.483530 0 0.000000 0.174533 0.008925122663 -5.938947e-06 2.313645e+03
1.483530 1 0.174533 0.349066 0.037195746581 -1.350565e-05 2.333934e+03
1.483530 2 0.349066 0.523599 0.081980245987 -3.149922e-05 2.342919e+03
1.483530 3 0.523599 0.698132 0.137936418860 -6.021156e-05 2.332019e+03
1.483530 4 0.698132 0.872665 0.198307144743 -4.992110e-06 2.324639e+03
1.483530 5 0.872665 1.047198 0.255812182827 4.809327e-06 2.314472e+03
1.483530 6 1.047198 1.221730 0.303516686204 -1.100979e-05 2.297222e+03
1.483530 7 1.221730 1.396263 0.335659444326 -1.385525e-05 2.297019e+03
1.483530 8 1.396263 1.570796 0.348368994329 8.595557e-07 2.300397e+03
1.483530 9 1.570796 1.745329 0.340111467937 -6.199226e-06 2.296445e+03
1.483530 10 1.745329 1.919862 0.311886725781 -2.083740e-05 2.300180e+03
1.483530 11 1.919862 2.094395 0.267090057192 -2.772900e-05 2.297253e+03
1.483530 12 2.094395 2.268928 0.211133186185 -4.347883e-06 2.283715e+03
1.483530 13 2.268928 2.443461 0.150760694854 -4.412920e-06 2.295155e+03
1.483530 14 2.443461 2.617994 0.093257713499 -1.643125e-05 2.286962e+03
1.483530 15 2.617994 2.792527 0.045558073723 -1.744634e-05 2.290789e+03
1.483530 16 2.792527 2.967060 0.013422848975 7.882917e-06 2.294705e+03
1.483530 17 2.967060 3.141593 0.000668832248 5.335126e-05 2.281490e+03
