1.343904 0 0.000000 0.174533 0.021309732289 -1.725860e-06 2.294446e+03
1.343904 1 0.174533 0.349066 0.063601622867 1.455887e-05 2.295913e+03
1.343904 2 0.349066 0.523599 0.115911301319 1.311903e-05 2.286122e+03
1.343904 3 0.523599 0.698132 0.175982793427 1.427428e-05 2.295480e+03
1.343904 4 0.698132 0.872665 0.235972051322 9.779379e-06 2.277655e+03
1.343904 5 0.872665 1.047198 0.288582861619 -1.483289e-05 2.293483e+03
1.343904 6 1.047198 1.221730 0.327456982246 -1.294128e-07 2.285627e+03
1.343904 7 1.221730 1.396263 0.347895438079 -1.110070e-05 2.290776e+03
1.343904 8 1.396263 1.570796 0.347432183722 3.518639e-07 2.321216e+03
1.343904 9 1.570796 1.745329 0.326122791723 -7.863416e-07 2.292542e+03
1.343904 10 1.745329 1.919862 0.286537735665 1.255919e-05 2.282153e+03
1.343904 11 1.919862 2.094395 0.233448359259 -2.639570e-05 2.308620e+03
1.343904 12 2.094395 2.268928 0.173264364842 -4.890642e-06 2.274587e+03
1.343904 13 2.268928 2.443461 0.113253743909 1.964149e-06 2.273802e+03
1.343904 14 2.443461 2.617994 0.060666081122 -2.262991e-05 2.275486e+03
1.343904 15 2.617994 2.792527 0.021904939326 1.536880e-06 2.272128e+03
1.343904 16 2.792527 2.967060 0.002242466118 1.269888e-04 2.282178e+03
1.343904 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.254189e+03
