0.523599 0 0.000000 0.174533 0.082039136727 3.826280e-06 2.335843e+03
0.523599 1 0.174533 0.349066 0.236221811993 -1.185127e-05 2.346849e+03
0.523599 2 0.349066 0.523599 0.361914102894 -1.745457e-05 2.358909e+03
0.523599 3 0.523599 0.698132 0.443953589013 -1.209500e-05 2.328357e+03
0.523599 4 0.698132 0.872665 0.472443259036 1.881159e-05 2.334825e+03
0.523599 5 0.872665 1.047198 0.443954800947 -1.437524e-05 2.365108e+03
0.523599 6 1.047198 1.221730 0.375066029840 1.277505e-05 2.326127e+03
0.523599 7 1.221730 1.396263 0.299110488323 -5.295999e-06 2.327759e+03
0.523599 8 1.396263 1.570796 0.216443627290 -1.453184e-05 2.311110e+03
0.523599 9 1.570796 1.745329 0.134405890253 2.672085e-05 2.317441e+03
0.523599 10 1.745329 1.919862 0.062887002159 -9.691331e-06 2.305594e+03
0.523599 11 1.919862 2.094395 0.013154088777 -6.692951e-05 2.305990e+03
0.523599 12 2.094395 2.268928 0.000000000000 -1.095746e-13 2.290320e+03
0.523599 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.295659e+03
0.523599 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.289916e+03
0.523599 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.300218e+03
0.523599 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.290513e+03
0.523599 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.273017e+03
