                 0.0       0.512632476672
                 1.0        0.51255380408
                 2.0       0.512320792579
                 3.0       0.511928631624
                 4.0       0.511383198336
                 5.0       0.510681795924
                 6.0       0.509824716138
                 7.0       0.508812061777
                 8.0       0.507641823462
                 9.0       0.506320769836
                10.0       0.504845184887
                11.0       0.503212653162
                12.0       0.501429247827
                13.0       0.499494950667
                14.0       0.497403881719
                15.0       0.495163493455
                16.0       0.492772614174
                17.0       0.490232903548
                18.0       0.487542183031
                19.0       0.484704615911
                20.0         0.4817165508
                21.0       0.478583037602
                22.0       0.475304083291
                23.0       0.471881396989
                24.0        0.46831284536
                25.0       0.464603531045
                26.0       0.460751350489
                27.0       0.456759090154
                28.0       0.452628215591
                29.0       0.448358843951
                30.0       0.443953589013
                31.0       0.439412451465
                32.0       0.434736387136
                33.0       0.429927636211
                34.0       0.424990376354
                35.0       0.419925984394
                36.0        0.41472926805
                37.0       0.409406148021
                38.0       0.403960986074
                39.0        0.39839110751
                40.0       0.392698321143
                41.0       0.386886821448
                42.0       0.380960203781
                43.0       0.374914414079
                44.0       0.368758661788
                45.0       0.362485279183
                46.0       0.356103567187
                47.0       0.349612980446
                48.0        0.34301994848
                49.0       0.336317095494
                50.0       0.329514577543
                51.0       0.322640762684
                52.0       0.315762291255
                53.0       0.308933056311
                54.0       0.302176629908
                55.0        0.29552180138
                56.0       0.288985478896
                57.0       0.282591663272
                58.0       0.276352966973
                59.0       0.270281395523
                60.0       0.264388572167
                61.0       0.258669371958
                62.0       0.253068857102
                63.0       0.247565212741
                64.0       0.242140673756
                65.0       0.236786058347
                66.0       0.231490508968
                67.0         0.2262495445
                68.0       0.221057710348
                69.0       0.215908006367
                70.0       0.210801040122
                71.0       0.205728750832
                72.0       0.200694753928
                73.0        0.19569178244
                74.0       0.190717166253
                75.0        0.18577851877
                76.0       0.180865333462
                77.0       0.175982793427
                78.0       0.171128352137
                79.0       0.166301286811
                80.0       0.161502698941
                81.0       0.156731765104
                82.0        0.15198904624
                83.0       0.147274893819
                84.0       0.142591344297
                85.0        0.13793641886
                86.0       0.133311436093
                87.0       0.128719759626
                88.0       0.124160007438
                89.0       0.119633880092
                90.0        0.11514224667
