0.418879 0 0.000000 0.174533 0.086540894945 -1.401143e-05 2.345102e+03
0.418879 1 0.174533 0.349066 0.249184202814 1.626091e-06 2.350568e+03
0.418879 2 0.349066 0.523599 0.381770944120 2.531532e-06 2.354121e+03
0.418879 3 0.523599 0.698132 0.468312845360 8.713934e-07 2.353952e+03
0.418879 4 0.698132 0.872665 0.498368157466 -9.853930e-06 2.332904e+03
0.418879 5 0.872665 1.047198 0.468312743040 1.495546e-05 2.333604e+03
0.418879 6 1.047198 1.221730 0.383252187259 -2.614529e-05 2.336935e+03
0.418879 7 1.221730 1.396263 0.282590318965 -1.231642e-05 2.333433e+03
0.418879 8 1.396263 1.570796 0.187457117264 -1.746319e-05 2.340296e+03
0.418879 9 1.570796 1.745329 0.100918394719 -2.545791e-05 2.320316e+03
0.418879 10 1.745329 1.919862 0.033404769830 -8.188834e-05 2.309287e+03
0.418879 11 1.919862 2.094395 0.001479624955 -1.297141e-04 2.337766e+03
0.418879 12 2.094395 2.268928 -0.000000000000 0.000000e+00 2.304281e+03
0.418879 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.310927e+03
0.418879 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.355361e+03
0.418879 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.303331e+03
0.418879 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.305106e+03
0.418879 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.273042e+03
