1.396263 0 0.000000 0.174533 0.016450069550 -1.715603e-05 2.419039e+03
1.396263 1 0.174533 0.349066 0.052701180049 4.438220e-05 2.359911e+03
1.396263 2 0.349066 0.523599 0.102682130017 -3.290681e-06 2.398698e+03
1.396263 3 0.523599 0.698132 0.161502698941 -8.548144e-07 2.366993e+03
1.396263 4 0.698132 0.872665 0.221925337975 -3.359215e-06 2.339279e+03
1.396263 5 0.872665 1.047198 0.276642475747 -1.718434e-05 2.341243e+03
1.396263 6 1.047198 1.221730 0.319051198291 -2.533776e-05 2.348357e+03
1.396263 7 1.221730 1.396263 0.344033996483 -3.877075e-06 2.356647e+03
1.396263 8 1.396263 1.570796 0.348574032852 2.790764e-05 2.338494e+03
1.396263 9 1.570796 1.745329 0.332123927927 -7.088674e-06 2.344720e+03
1.396263 10 1.745329 1.919862 0.296668610239 -2.671615e-05 2.338495e+03
1.396263 11 1.919862 2.094395 0.246482737485 1.448262e-06 2.352572e+03
1.396263 12 2.094395 2.268928 0.187625769286 2.787907e-05 2.342998e+03
1.396263 13 2.268928 2.443461 0.127197978122 -2.046188e-05 2.351331e+03
1.396263 14 2.443461 2.617994 0.072485013103 -2.611084e-05 2.367260e+03
1.396263 15 2.617994 2.792527 0.030113472003 9.883142e-05 2.345205e+03
1.396263 16 2.792527 2.967060 0.005335618703 -5.419726e-05 2.332498e+03
1.396263 17 2.967060 3.141593 0.000000000000 -2.054524e-13 2.220157e+03
