0.279253 0 0.000000 0.174533 0.091061411718 -6.773971e-06 2.297572e+03
0.279253 1 0.174533 0.349066 0.262199339338 -2.176942e-05 2.286388e+03
0.279253 2 0.349066 0.523599 0.401712940085 -2.714195e-06 2.288562e+03
0.279253 3 0.523599 0.698132 0.492772614174 1.535266e-05 2.287455e+03
0.279253 4 0.698132 0.872665 0.524398977745 5.130436e-06 2.270952e+03
0.279253 5 0.872665 1.047198 0.492773584135 -1.200193e-05 2.273956e+03
0.279253 6 1.047198 1.221730 0.401713801664 -2.868808e-05 2.284705e+03
0.279253 7 1.221730 1.396263 0.267307962518 -2.223705e-05 2.277508e+03
0.279253 8 1.396263 1.570796 0.146799583603 -8.926209e-07 2.275181e+03
0.279253 9 1.570796 1.745329 0.055739314212 -2.066135e-05 2.249872e+03
0.279253 10 1.745329 1.919862 0.005109878602 8.836752e-06 2.321547e+03
0.279253 11 1.919862 2.094395 -0.000000000000 0.000000e+00 2.252549e+03
0.279253 12 2.094395 2.268928 -0.000000000000 0.000000e+00 2.239139e+03
0.279253 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.234922e+03
0.279253 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.241245e+03
0.279253 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.283438e+03
0.279253 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.248076e+03
0.279253 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.260941e+03
