1.326450 0 0.000000 0.174533 0.022917507861 -1.582334e-05 2.335727e+03
1.326450 1 0.174533 0.349066 0.067526274618 2.311615e-05 2.338513e+03
1.326450 2 0.349066 0.523599 0.120467787648 -1.433347e-05 2.327888e+03
1.326450 3 0.523599 0.698132 0.180865333462 -1.198250e-05 2.359338e+03
1.326450 4 0.698132 0.872665 0.240628930334 3.303483e-05 2.315333e+03
1.326450 5 0.872665 1.047198 0.292465856161 -1.713811e-05 2.335038e+03
1.326450 6 1.047198 1.221730 0.330101405193 -5.932050e-06 2.331666e+03
1.326450 7 1.221730 1.396263 0.348987509419 2.470852e-05 2.348399e+03
1.326450 8 1.396263 1.570796 0.346845509987 8.609637e-06 2.316496e+03
1.326450 9 1.570796 1.745329 0.323925317623 -1.445337e-06 2.322152e+03
1.326450 10 1.745329 1.919862 0.282999107954 -2.199800e-05 2.335415e+03
1.326450 11 1.919862 2.094395 0.229000987325 7.237384e-06 2.313757e+03
1.326450 12 2.094395 2.268928 0.168448791496 9.895640e-06 2.307788e+03
1.326450 13 2.268928 2.443461 0.108653273069 3.190246e-05 2.337198e+03
1.326450 14 2.443461 2.617994 0.056849035126 -1.587181e-05 2.314586e+03
1.326450 15 2.617994 2.792527 0.019368648222 3.230475e-05 2.352103e+03
1.326450 16 2.792527 2.967060 0.001537923279 9.304684e-05 2.293875e+03
1.326450 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.286322e+03
