0.663225 0 0.000000 0.174533 0.074649182319 2.595654e-05 2.315986e+03
0.663225 1 0.174533 0.349066 0.214942828219 1.119035e-05 2.320871e+03
0.663225 2 0.349066 0.523599 0.329310422009 -3.037137e-06 2.344822e+03
0.663225 3 0.523599 0.698132 0.403960986074 5.060898e-06 2.337466e+03
0.663225 4 0.698132 0.872665 0.429884225815 5.463271e-06 2.320358e+03
0.663225 5 0.872665 1.047198 0.410441848829 -8.347849e-06 2.322059e+03
0.663225 6 1.047198 1.221730 0.373731351392 -2.493865e-06 2.543835e+03
0.663225 7 1.221730 1.396263 0.319839467464 -1.596935e-06 2.540181e+03
0.663225 8 1.396263 1.570796 0.251842853257 -9.272983e-06 2.294027e+03
0.663225 9 1.570796 1.745329 0.177194846579 -6.096325e-05 2.288077e+03
0.663225 10 1.745329 1.919862 0.104894409516 3.069300e-05 2.291191e+03
0.663225 11 1.919862 2.094395 0.044418614062 8.660189e-05 2.299359e+03
0.663225 12 2.094395 2.268928 0.006482761548 1.202916e-04 2.274518e+03
0.663225 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.278166e+03
0.663225 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.274812e+03
0.663225 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.280945e+03
0.663225 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.271828e+03
0.663225 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.223852e+03
