0.575959 0 0.000000 0.174533 0.079448113102 -2.617134e-06 2.332684e+03
0.575959 1 0.174533 0.349066 0.228760912520 5.725527e-06 2.336933e+03
0.575959 2 0.349066 0.523599 0.350483262227 2.221341e-05 2.328328e+03
0.575959 3 0.523599 0.698132 0.429927636211 -1.888364e-06 2.336230e+03
0.575959 4 0.698132 0.872665 0.457521641896 1.313339e-05 2.317484e+03
0.575959 5 0.872665 1.047198 0.430525237187 -2.894085e-05 2.319264e+03
0.575959 6 1.047198 1.221730 0.374085459612 -1.467161e-05 2.312520e+03
0.575959 7 1.221730 1.396263 0.307222834301 3.414650e-06 2.322287e+03
0.575959 8 1.396263 1.570796 0.230204299514 2.229432e-05 2.292087e+03
0.575959 9 1.570796 1.745329 0.150757062798 8.597023e-06 2.294546e+03
0.575959 10 1.745329 1.919862 0.078460112975 -2.387925e-05 2.306242e+03
0.575959 11 1.919862 2.094395 0.023603452034 1.728495e-05 2.290201e+03
0.575959 12 2.094395 2.268928 0.000596182014 -1.383940e-04 2.286441e+03
0.575959 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.285535e+03
0.575959 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.281765e+03
0.575959 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.284383e+03
0.575959 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.278101e+03
0.575959 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.269376e+03
