0.383972 0 0.000000 0.174533 0.087832616815 7.529283e-06 2.313084e+03
0.383972 1 0.174533 0.349066 0.252905023706 2.424342e-06 2.328113e+03
0.383972 2 0.349066 0.523599 0.387470070138 -1.560906e-05 2.334545e+03
0.383972 3 0.523599 0.698132 0.475304083291 -8.823229e-06 2.328669e+03
0.383972 4 0.698132 0.872665 0.505807662548 0.000000e+00 2.309137e+03
0.383972 5 0.872665 1.047198 0.475304020891 -8.956173e-06 2.319106e+03
0.383972 6 1.047198 1.221730 0.387744631478 -3.468152e-07 2.324639e+03
0.383972 7 1.221730 1.396263 0.277401454929 -1.383482e-05 2.315492e+03
0.383972 8 1.396263 1.570796 0.177440151787 2.979181e-07 2.294253e+03
0.383972 9 1.570796 1.745329 0.089609218831 -4.905279e-06 2.300918e+03
0.383972 10 1.745329 1.919862 0.024498496030 4.582666e-06 2.295951e+03
0.383972 11 1.919862 2.094395 0.000272382680 -3.617705e-04 2.285680e+03
0.383972 12 2.094395 2.268928 -0.000000000000 0.000000e+00 2.276294e+03
0.383972 13 2.268928 2.443461 -0.000000000000 0.000000e+00 2.288301e+03
0.383972 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.287223e+03
0.383972 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.287871e+03
0.383972 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.279063e+03
0.383972 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.287311e+03
