1.151917 0 0.000000 0.174533 0.038530413740 8.941455e-06 2.307820e+03
1.151917 1 0.174533 0.349066 0.110943839818 1.513770e-05 2.306056e+03
1.151917 2 0.349066 0.523599 0.171918616512 -1.426209e-05 2.303509e+03
1.151917 3 0.523599 0.698132 0.231490508968 -2.574615e-06 2.309625e+03
1.151917 4 0.698132 0.872665 0.286479894999 -1.293077e-05 2.296879e+03
1.151917 5 0.872665 1.047198 0.328471004179 4.565044e-06 2.283352e+03
1.151917 6 1.047198 1.221730 0.352120499491 -3.135407e-05 2.298466e+03
1.151917 7 1.221730 1.396263 0.354487228332 1.746909e-05 2.359379e+03
1.151917 8 1.396263 1.570796 0.335250560399 -8.434535e-06 2.293903e+03
1.151917 9 1.570796 1.745329 0.296723668052 -1.120917e-05 2.286310e+03
1.151917 10 1.745329 1.919862 0.243542309855 -6.396726e-06 2.290386e+03
1.151917 11 1.919862 2.094395 0.182144253903 -2.820297e-05 2.300004e+03
1.151917 12 2.094395 2.268928 0.119963182954 -4.104187e-05 2.279711e+03
1.151917 13 2.268928 2.443461 0.064593934819 -1.465192e-05 2.282687e+03
1.151917 14 2.443461 2.617994 0.022985501139 -8.326166e-05 2.290671e+03
1.151917 15 2.617994 2.792527 0.001941078154 3.690870e-05 2.283686e+03
1.151917 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.269244e+03
1.151917 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.266113e+03
