1.082104 0 0.000000 0.174533 0.044473330903 7.200056e-06 2.337070e+03
1.082104 1 0.174533 0.349066 0.128056515647 -1.063357e-05 2.352224e+03
1.082104 2 0.349066 0.523599 0.196320594862 -6.335407e-06 2.342570e+03
1.082104 3 0.523599 0.698132 0.253068857102 -1.508600e-05 2.351796e+03
1.082104 4 0.698132 0.872665 0.304536465683 -4.829741e-06 2.338130e+03
1.082104 5 0.872665 1.047198 0.341430678210 2.373044e-06 2.322071e+03
1.082104 6 1.047198 1.221730 0.358651170971 1.461901e-05 2.331444e+03
1.082104 7 1.221730 1.396263 0.353931290519 -1.320138e-05 2.339412e+03
1.082104 8 1.396263 1.570796 0.327773272275 -1.281041e-05 2.334062e+03
1.082104 9 1.570796 1.745329 0.283300410409 1.438888e-05 2.311716e+03
1.082104 10 1.745329 1.919862 0.225875392688 -3.014129e-05 2.319565e+03
1.082104 11 1.919862 2.094395 0.162458007771 -4.265588e-05 2.312628e+03
1.082104 12 2.094395 2.268928 0.100762666802 -3.336371e-05 2.311921e+03
1.082104 13 2.268928 2.443461 0.048423305425 1.891147e-05 2.307781e+03
1.082104 14 2.443461 2.617994 0.012403492672 2.268615e-05 2.306226e+03
1.082104 15 2.617994 2.792527 0.000128426987 4.395535e-04 2.312969e+03
1.082104 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.306960e+03
1.082104 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.272820e+03
