0.925025 0 0.000000 0.174533 0.057010379994 -2.307694e-05 2.306818e+03
0.925025 1 0.174533 0.349066 0.164154389478 3.086096e-06 2.302470e+03
0.925025 2 0.349066 0.523599 0.251499119105 -2.482147e-05 2.313166e+03
0.925025 3 0.523599 0.698132 0.308933056311 -3.847648e-06 2.343373e+03
0.925025 4 0.698132 0.872665 0.345595729735 2.545156e-05 2.318793e+03
0.925025 5 0.872665 1.047198 0.367886431910 2.472284e-05 2.285675e+03
0.925025 6 1.047198 1.221730 0.368712748356 -1.510350e-05 2.281565e+03
0.925025 7 1.221730 1.396263 0.347064660540 1.914469e-06 2.289282e+03
0.925025 8 1.396263 1.570796 0.305267153632 4.120366e-06 2.278152e+03
0.925025 9 1.570796 1.745329 0.248255603584 4.692005e-06 2.272003e+03
0.925025 10 1.745329 1.919862 0.182911860556 1.574443e-05 2.269207e+03
0.925025 11 1.919862 2.094395 0.117212414363 -2.777194e-05 2.279579e+03
0.925025 12 2.094395 2.268928 0.059378119507 2.156049e-05 2.267897e+03
0.925025 13 2.268928 2.443461 0.017286252267 -3.137475e-05 2.272765e+03
0.925025 14 2.443461 2.617994 0.000421993851 -1.293839e-04 2.249747e+03
0.925025 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.257792e+03
0.925025 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.247853e+03
0.925025 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.245213e+03
