0.855211 0 0.000000 0.174533 0.062148943775 -1.348164e-05 2.341296e+03
0.855211 1 0.174533 0.349066 0.178949475972 2.198414e-05 2.352163e+03
0.855211 2 0.349066 0.523599 0.274166992026 1.071325e-05 2.361908e+03
0.855211 3 0.523599 0.698132 0.336317095494 3.278286e-05 2.335564e+03
0.855211 4 0.698132 0.872665 0.365234894387 -1.570962e-05 2.326807e+03
0.855211 5 0.872665 1.047198 0.378762238350 -4.125190e-06 2.336598e+03
0.855211 6 1.047198 1.221730 0.371268541323 -1.436575e-05 2.336108e+03
0.855211 7 1.221730 1.396263 0.341616443740 -1.394902e-05 2.329047e+03
0.855211 8 1.396263 1.570796 0.292863091680 -4.000682e-06 2.331165e+03
0.855211 9 1.570796 1.745329 0.230715999388 6.528761e-06 2.317388e+03
0.855211 10 1.745329 1.919862 0.162668533600 3.417671e-05 2.318286e+03
0.855211 11 1.919862 2.094395 0.097099045328 3.406099e-05 2.312425e+03
0.855211 12 2.094395 2.268928 0.042445616733 1.580726e-05 2.302551e+03
0.855211 13 2.268928 2.443461 0.007333225552 5.752460e-05 2.305713e+03
0.855211 14 2.443461 2.617994 -0.000000000000 0.000000e+00 2.302754e+03
0.855211 15 2.617994 2.792527 -0.000000000000 0.000000e+00 2.303066e+03
0.855211 16 2.792527 2.967060 -0.000000000000 0.000000e+00 2.303168e+03
0.855211 17 2.967060 3.141593 -0.000000000000 0.000000e+00 2.213550e+03
