                 0.0                 -0.0
                 1.0                 -0.0
                 2.0                 -0.0
                 3.0                 -0.0
                 4.0                 -0.0
                 5.0                 -0.0
                 6.0                 -0.0
                 7.0                 -0.0
                 8.0                 -0.0
                 9.0                 -0.0
                10.0                  0.0
                11.0        6.9150473e-05
                12.0        0.00037557857
                13.0       0.000996881805
                14.0       0.001975974811
                15.0       0.003340529818
                16.0       0.005109878602
                17.0       0.007297020724
                18.0        0.00991204182
                19.0       0.012962257277
                20.0       0.016453402269
                21.0       0.020338881622
                22.0        0.02449849603
                23.0       0.028867338437
                24.0        0.03340476983
                25.0       0.038081475592
                26.0        0.04287508037
                27.0       0.047765572353
                28.0       0.052739537301
                29.0       0.057783730403
                30.0       0.062887002159
                31.0       0.068038510987
                32.0       0.073232908379
                33.0       0.078460112975
                34.0        0.08371413485
                35.0       0.088991040641
                36.0       0.094283467578
                37.0       0.099586976159
                38.0       0.104894409516
                39.0       0.110207215692
                40.0       0.115515213266
                41.0       0.120822255998
                42.0       0.126116588515
                43.0       0.131399516091
                44.0        0.13666641105
                45.0       0.141915101243
                46.0        0.14714135173
                47.0       0.152345166101
                48.0       0.157520689579
                49.0         0.1626685336
                50.0       0.167781035161
                51.0       0.172862462083
                52.0       0.177905596553
                53.0       0.182911860556
                54.0       0.187876567368
                55.0       0.192797621113
                56.0       0.197674788219
                57.0       0.202502282855
                58.0       0.207282757781
                59.0       0.212014114412
                60.0        0.21668673961
                61.0       0.221310331428
                62.0       0.225875392688
                63.0        0.23038502945
                64.0       0.234831467798
                65.0       0.239220408158
                66.0       0.243542309855
                67.0       0.247802924813
                68.0       0.251996987696
                69.0       0.256123162094
                70.0       0.260181767809
                71.0       0.264167269443
                72.0        0.26808447784
                73.0       0.271924796364
                74.0       0.275693428131
                75.0       0.279381419628
                76.0       0.282999107954
                77.0       0.286537735665
                78.0       0.289994558312
                79.0       0.293370961625
                80.0       0.296668610239
                81.0       0.299878812289
                82.0       0.303011464035
                83.0       0.306056455905
                84.0       0.309010537675
                85.0       0.311886725781
                86.0       0.314672247121
                87.0       0.317365828459
                88.0       0.319972305783
                89.0        0.32249046581
                90.0       0.324917818916
