1.466077 0 0.000000 0.585686 0.180247978662 1.402912e-06 2.373194e+03
1.466077 1 0.585686 0.841069 0.260574821474 -2.106409e-05 2.356853e+03
1.466077 2 0.841069 1.047198 0.301250155822 6.239198e-06 2.373098e+03
1.466077 3 1.047198 1.230959 0.324009078505 -1.486635e-05 2.361553e+03
1.466077 4 1.230959 1.403348 0.334362704490 -6.065353e-06 2.373083e+03
1.466077 5 1.403348 1.570796 0.334541715512 9.133723e-06 2.340631e+03
1.466077 6 1.570796 1.738244 0.325422806881 -1.716990e-05 2.349927e+03
1.466077 7 1.738244 1.910633 0.306998500998 -2.352257e-05 2.332426e+03
1.466077 8 1.910633 2.094395 0.278402642423 1.500261e-05 2.334041e+03
1.466077 9 2.094395 2.300524 0.237397416609 -1.593922e-05 2.328937e+03
1.466077 10 2.300524 2.555907 0.178476169625 2.947809e-05 2.335162e+03
1.466077 11 2.555907 3.141593 0.079908389157 -6.265385e-05 2.352664e+03
