0.488692 0 0.000000 0.585686 0.847568788673 -1.524507e-05 2.338335e+03
0.488692 1 0.585686 0.841069 0.693467113404 -9.437470e-06 2.333486e+03
0.488692 2 0.841069 1.047198 0.539362432738 5.091160e-06 2.339573e+03
0.488692 3 1.047198 1.230959 0.394408288914 -5.978309e-06 2.334246e+03
0.488692 4 1.230959 1.403348 0.286037422723 -1.588942e-05 2.337582e+03
0.488692 5 1.403348 1.570796 0.196886896060 2.240662e-06 2.560324e+03
0.488692 6 1.570796 1.738244 0.119836744622 -2.971766e-05 2.320162e+03
0.488692 7 1.738244 1.910633 0.054882570977 2.261126e-05 2.311467e+03
0.488692 8 1.910633 2.094395 0.009148998938 1.372854e-04 2.298234e+03
0.488692 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.303500e+03
0.488692 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.305699e+03
0.488692 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.296284e+03
