0.366519 0 0.000000 0.585686 0.896168467663 2.805075e-05 2.545607e+03
0.366519 1 0.585686 0.841069 0.733233223260 1.031347e-05 2.334665e+03
0.366519 2 0.841069 1.047198 0.570292472305 3.063586e-06 2.337342e+03
0.366519 3 1.047198 1.230959 0.407494713734 4.759141e-05 2.330230e+03
0.366519 4 1.230959 1.403348 0.266612319617 2.369237e-06 2.534084e+03
0.366519 5 1.403348 1.570796 0.163458595043 2.977337e-06 2.314500e+03
0.366519 6 1.570796 1.738244 0.081988953453 4.400944e-05 2.305307e+03
0.366519 7 1.738244 1.910633 0.022201204973 -2.359298e-05 2.303258e+03
0.366519 8 1.910633 2.094395 0.000142459876 6.462433e-04 2.285001e+03
0.366519 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.289531e+03
0.366519 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.289116e+03
0.366519 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.287949e+03
