1.274090 0 0.000000 0.585686 0.304918727690 6.079470e-06 2.294489e+03
1.274090 1 0.585686 0.841069 0.337548244164 5.523839e-06 2.318417e+03
1.274090 2 0.841069 1.047198 0.353906897512 1.533695e-05 2.305954e+03
1.274090 3 1.047198 1.230959 0.355982073723 7.786010e-06 2.305448e+03
1.274090 4 1.230959 1.403348 0.347514077153 -4.092644e-06 2.296874e+03
1.274090 5 1.403348 1.570796 0.330181232890 -1.290605e-05 2.300340e+03
1.274090 6 1.570796 1.738244 0.304668008818 9.576956e-06 2.317830e+03
1.274090 7 1.738244 1.910633 0.270969631188 -1.427385e-05 2.305768e+03
1.274090 8 1.910633 2.094395 0.228410437713 1.923919e-05 2.313528e+03
1.274090 9 2.094395 2.300524 0.175306890575 -1.653762e-05 2.299382e+03
1.274090 10 2.300524 2.555907 0.107920405120 2.892585e-05 2.344317e+03
1.274090 11 2.555907 3.141593 0.024258775019 1.457659e-05 2.283057e+03
