0.034907 0 0.000000 0.585686 0.959345702832 -5.421591e-06 2.326964e+03
0.034907 1 0.585686 0.841069 0.784919366275 7.668665e-06 2.335579e+03
0.034907 2 0.841069 1.047198 0.610493839889 -8.035985e-06 2.344162e+03
0.034907 3 1.047198 1.230959 0.436066915611 -1.249781e-06 2.339757e+03
0.034907 4 1.230959 1.403348 0.261639918528 -3.165605e-06 2.340643e+03
0.034907 5 1.403348 1.570796 0.088170968044 2.101090e-05 2.329115e+03
0.034907 6 1.570796 1.738244 0.000956869284 4.374530e-05 2.289745e+03
0.034907 7 1.738244 1.910633 -0.000000000000 0.000000e+00 2.303351e+03
0.034907 8 1.910633 2.094395 -0.000000000000 0.000000e+00 2.281711e+03
0.034907 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.291722e+03
0.034907 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.293846e+03
0.034907 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.279448e+03
