0.244346 0 0.000000 0.585686 0.931413250859 1.427404e-05 2.298546e+03
0.244346 1 0.585686 0.841069 0.762067029898 7.434119e-06 2.304425e+03
0.244346 2 0.841069 1.047198 0.592722182960 -6.887327e-06 2.302227e+03
0.244346 3 1.047198 1.230959 0.423372736698 3.357813e-05 2.307665e+03
0.244346 4 1.230959 1.403348 0.256545236281 1.111257e-05 2.291405e+03
0.244346 5 1.403348 1.570796 0.128812432294 -5.189182e-05 2.282285e+03
0.244346 6 1.570796 1.738244 0.044140296760 8.499580e-05 2.266963e+03
0.244346 7 1.738244 1.910633 0.002519842511 2.559222e-04 2.249861e+03
0.244346 8 1.910633 2.094395 -0.000000000000 0.000000e+00 2.245044e+03
0.244346 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.249951e+03
0.244346 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.264373e+03
0.244346 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.252681e+03
