1.047198 0 0.000000 0.585686 0.480538966568 4.118156e-05 2.353210e+03
1.047198 1 0.585686 0.841069 0.430280206004 2.592212e-05 2.353990e+03
1.047198 2 0.841069 1.047198 0.407429931955 5.964699e-08 2.353442e+03
1.047198 3 1.047198 1.230959 0.380505468367 1.525554e-06 2.373736e+03
1.047198 4 1.230959 1.403348 0.347835246320 -4.105029e-06 2.352734e+03
1.047198 5 1.403348 1.570796 0.309598547631 -1.113039e-05 2.356837e+03
1.047198 6 1.570796 1.738244 0.265964904997 -9.558077e-06 2.332949e+03
1.047198 7 1.738244 1.910633 0.216939089237 -2.264778e-05 2.351681e+03
1.047198 8 1.910633 2.094395 0.162343228858 -1.878027e-05 2.349483e+03
1.047198 9 2.094395 2.300524 0.101998837256 -2.199298e-05 2.342256e+03
1.047198 10 2.300524 2.555907 0.037581421878 1.002389e-04 2.335926e+03
1.047198 11 2.555907 3.141593 0.000573282947 2.862093e-05 2.301842e+03
