0.942478 0 0.000000 0.585686 0.564230710694 2.611953e-06 2.332149e+03
0.942478 1 0.585686 0.841069 0.476421897929 -1.006842e-05 2.363028e+03
0.942478 2 0.841069 1.047198 0.429181744380 -1.584590e-05 2.348336e+03
0.942478 3 1.047198 1.230959 0.386994516791 1.783335e-07 2.351866e+03
0.942478 4 1.230959 1.403348 0.342517300909 -5.762711e-06 2.347950e+03
0.942478 5 1.403348 1.570796 0.294732752972 1.515220e-05 2.364368e+03
0.942478 6 1.570796 1.738244 0.243437127037 -1.909077e-05 2.596066e+03
0.942478 7 1.738244 1.910633 0.188635374233 9.864680e-06 2.366591e+03
0.942478 8 1.910633 2.094395 0.130525541860 -2.037446e-05 2.332045e+03
0.942478 9 2.094395 2.300524 0.070124781346 5.458246e-05 2.340770e+03
0.942478 10 2.300524 2.555907 0.014781402173 1.008001e-04 2.333079e+03
0.942478 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.289878e+03
