1.082104 0 0.000000 0.585686 0.452384054691 1.920320e-05 2.355867e+03
1.082104 1 0.585686 0.841069 0.415696643793 -2.052972e-06 2.351252e+03
1.082104 2 0.841069 1.047198 0.399807169881 -2.364164e-05 2.352966e+03
1.082104 3 1.047198 1.230959 0.377680194100 1.076572e-06 2.356821e+03
1.082104 4 1.230959 1.403348 0.348856868479 1.808008e-05 2.345521e+03
1.082104 5 1.403348 1.570796 0.313821911322 -1.034409e-05 2.331396e+03
1.082104 6 1.570796 1.738244 0.272851915086 4.766460e-06 2.345001e+03
1.082104 7 1.738244 1.910633 0.225949406716 -2.812672e-05 2.337510e+03
1.082104 8 1.910633 2.094395 0.172834710752 -3.401701e-05 2.324535e+03
1.082104 9 2.094395 2.300524 0.113020573447 -4.717305e-05 2.314197e+03
1.082104 10 2.300524 2.555907 0.046975473312 4.542939e-05 2.319552e+03
1.082104 11 2.555907 3.141593 0.001721505964 2.437369e-04 2.296644e+03
