0.994838 0 0.000000 0.585686 0.522821090140 8.434030e-06 2.303724e+03
0.994838 1 0.585686 0.841069 0.452702639968 1.046164e-05 2.300139e+03
0.994838 2 0.841069 1.047198 0.418498746106 -3.305142e-05 2.298237e+03
0.994838 3 1.047198 1.230959 0.384118788864 -3.241526e-05 2.312207e+03
0.994838 4 1.230959 1.403348 0.345597104230 7.791334e-06 2.292596e+03
0.994838 5 1.403348 1.570796 0.302571881354 -1.522213e-05 2.455393e+03
0.994838 6 1.570796 1.738244 0.255043772313 -8.476231e-06 2.282669e+03
0.994838 7 1.738244 1.910633 0.203013094971 -1.316749e-06 2.533365e+03
0.994838 8 1.910633 2.094395 0.146474876463 7.641869e-05 2.283737e+03
0.994838 9 2.094395 2.300524 0.085799891010 4.807224e-05 2.287957e+03
0.994838 10 2.300524 2.555907 0.024942656719 1.223711e-04 2.279386e+03
0.994838 11 2.555907 3.141593 0.000005709628 9.356318e-04 2.264934e+03
