1.343904 0 0.000000 0.585686 0.256385108487 -5.464409e-05 2.453416e+03
1.343904 1 0.585686 0.841069 0.309467932393 -6.921265e-06 2.424523e+03
1.343904 2 0.841069 1.047198 0.335512462960 3.073123e-05 2.357247e+03
1.343904 3 1.047198 1.230959 0.345517166062 -1.884199e-06 2.366736e+03
1.343904 4 1.230959 1.403348 0.344091189245 1.662009e-05 2.345033e+03
1.343904 5 1.403348 1.570796 0.333175309941 -4.984632e-06 2.361318e+03
1.343904 6 1.570796 1.738244 0.313545104593 -5.133146e-06 2.365394e+03
1.343904 7 1.738244 1.910633 0.285199437932 -7.986461e-06 2.356660e+03
1.343904 8 1.910633 2.094395 0.247364455796 -3.378556e-05 2.378546e+03
1.343904 9 2.094395 2.300524 0.198093769779 3.619240e-05 2.344900e+03
1.343904 10 2.300524 2.555907 0.132790353502 -7.707849e-05 2.368498e+03
1.343904 11 2.555907 3.141593 0.040449475811 7.399050e-05 2.374097e+03
