0.890118 0 0.000000 0.585686 0.604101201045 -2.923817e-05 2.331761e+03
0.890118 1 0.585686 0.841069 0.501762551024 4.787995e-06 2.547627e+03
0.890118 2 0.841069 1.047198 0.439573350880 2.397550e-06 2.307442e+03
0.890118 3 1.047198 1.230959 0.389175601062 9.550523e-06 2.338578e+03
0.890118 4 1.230959 1.403348 0.338617099643 2.114908e-05 2.358124e+03
0.890118 5 1.403348 1.570796 0.286096599549 1.835898e-05 2.300435e+03
0.890118 6 1.570796 1.738244 0.231178264421 2.376758e-05 2.291700e+03
0.890118 7 1.738244 1.910633 0.173860296871 -2.701782e-05 2.298660e+03
0.890118 8 1.910633 2.094395 0.114583407685 -5.047448e-05 2.289694e+03
0.890118 9 2.094395 2.300524 0.055142798982 -2.915746e-07 2.296814e+03
0.890118 10 2.300524 2.555907 0.007497017208 -3.057334e-06 2.293176e+03
0.890118 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.220985e+03
