1.326450 0 0.000000 0.585686 0.268198244004 7.449461e-05 2.373038e+03
1.326450 1 0.585686 0.841069 0.316478771082 -5.941500e-07 2.355023e+03
1.326450 2 0.841069 1.047198 0.340191757144 3.847140e-05 2.362226e+03
1.326450 3 1.047198 1.230959 0.348262254172 9.615460e-06 2.395307e+03
1.326450 4 1.230959 1.403348 0.345095348565 8.892913e-06 2.355034e+03
1.326450 5 1.403348 1.570796 0.332574736786 1.349179e-05 2.382303e+03
1.326450 6 1.570796 1.738244 0.311466308945 4.621385e-06 2.383947e+03
1.326450 7 1.738244 1.910633 0.281759959179 -8.545051e-06 2.355341e+03
1.326450 8 1.910633 2.094395 0.242704496316 -1.833277e-05 2.366881e+03
1.326450 9 2.094395 2.300524 0.192410105087 -2.738223e-05 2.343761e+03
1.326450 10 2.300524 2.555907 0.126475028353 -3.581596e-05 2.373665e+03
1.326450 11 2.555907 3.141593 0.035974147105 1.050538e-04 2.339094e+03
