0.279253 0 0.000000 0.585686 0.922741663706 1.082648e-05 2.332190e+03
0.279253 1 0.585686 0.841069 0.754971688498 4.815325e-06 2.312719e+03
0.279253 2 0.841069 1.047198 0.587203592498 5.275345e-06 2.325018e+03
0.279253 3 1.047198 1.230959 0.419429410092 1.205023e-05 2.328025e+03
0.279253 4 1.230959 1.403348 0.257684180365 2.675352e-06 2.310420e+03
0.279253 5 1.403348 1.570796 0.138708173637 2.023225e-05 2.293532e+03
0.279253 6 1.570796 1.738244 0.054823978106 1.084380e-05 2.288300e+03
0.279253 7 1.738244 1.910633 0.006026211614 1.053923e-04 2.275829e+03
0.279253 8 1.910633 2.094395 -0.000000000000 0.000000e+00 2.279319e+03
0.279253 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.273595e+03
0.279253 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.295953e+03
0.279253 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.242582e+03
