1.117011 0 0.000000 0.585686 0.424464319181 3.137256e-05 2.335190e+03
1.117011 1 0.585686 0.841069 0.401290222657 1.227998e-05 2.317859e+03
1.117011 2 0.841069 1.047198 0.391966032961 5.851565e-06 2.327360e+03
1.117011 3 1.047198 1.230959 0.374509627347 -1.512892e-05 2.323968e+03
1.117011 4 1.230959 1.403348 0.349487985763 9.338062e-06 2.543647e+03
1.117011 5 1.403348 1.570796 0.317663048374 -9.946120e-06 2.314036e+03
1.117011 6 1.570796 1.738244 0.279412216779 1.526340e-05 2.313624e+03
1.117011 7 1.738244 1.910633 0.234722595918 2.271757e-05 2.307836e+03
1.117011 8 1.910633 2.094395 0.183234832534 1.420656e-05 2.315373e+03
1.117011 9 2.094395 2.300524 0.124181400951 1.262683e-06 2.312501e+03
1.117011 10 2.300524 2.555907 0.056997773541 -2.401252e-05 2.320503e+03
1.117011 11 2.555907 3.141593 0.003655018654 2.488647e-05 2.274087e+03
