0.610865 0 0.000000 0.585686 0.786329464982 2.927536e-05 2.350167e+03
0.610865 1 0.585686 0.841069 0.643361726927 -3.756054e-06 2.363618e+03
0.610865 2 0.841069 1.047198 0.502471475076 3.272940e-05 2.370833e+03
0.610865 3 1.047198 1.230959 0.392055104465 -2.348470e-06 2.374854e+03
0.610865 4 1.230959 1.403348 0.305430341355 -1.208131e-05 2.341651e+03
0.610865 5 1.403348 1.570796 0.227870539561 5.278595e-06 2.343269e+03
0.610865 6 1.570796 1.738244 0.156386967667 -3.820199e-06 2.339432e+03
0.610865 7 1.738244 1.910633 0.090974579156 -1.868581e-05 2.342903e+03
0.610865 8 1.910633 2.094395 0.034632425824 1.640950e-04 2.339772e+03
0.610865 9 2.094395 2.300524 0.002080602007 7.658504e-05 2.330145e+03
0.610865 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.335113e+03
0.610865 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.251126e+03
