0.959931 0 0.000000 0.585686 0.550590972001 2.161441e-05 2.369750e+03
0.959931 1 0.585686 0.841069 0.468327123988 3.074582e-05 2.366356e+03
0.959931 2 0.841069 1.047198 0.425659038386 6.501826e-06 2.384966e+03
0.959931 3 1.047198 1.230959 0.386116496865 -1.893057e-05 2.367995e+03
0.959931 4 1.230959 1.403348 0.343637648258 -2.281785e-05 2.353164e+03
0.959931 5 1.403348 1.570796 0.297432985376 -1.630809e-05 2.358185e+03
0.959931 6 1.570796 1.738244 0.247380372614 1.515474e-05 2.353275e+03
0.959931 7 1.738244 1.910633 0.193477553257 -3.545585e-05 2.355267e+03
0.959931 8 1.910633 2.094395 0.135848594290 7.077944e-06 2.342031e+03
0.959931 9 2.094395 2.300524 0.075281867008 3.374986e-05 2.358689e+03
0.959931 10 2.300524 2.555907 0.017841517397 3.931030e-05 2.352033e+03
0.959931 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.304682e+03
