0.349066 0 0.000000 0.585686 0.902041636432 8.959914e-06 2.331197e+03
0.349066 1 0.585686 0.841069 0.738031385708 6.863097e-06 2.345217e+03
0.349066 2 0.841069 1.047198 0.574026960367 -1.231344e-05 2.322973e+03
0.349066 3 1.047198 1.230959 0.410026867459 9.907419e-06 2.339202e+03
0.349066 4 1.230959 1.403348 0.264193716058 -2.242972e-05 2.318253e+03
0.349066 5 1.403348 1.570796 0.158542938300 -2.031724e-05 2.302965e+03
0.349066 6 1.570796 1.738244 0.076537949695 2.411861e-05 2.305846e+03
0.349066 7 1.738244 1.910633 0.018182625461 1.205207e-04 2.296980e+03
0.349066 8 1.910633 2.094395 0.000010250708 -1.225058e-03 2.276159e+03
0.349066 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.282990e+03
0.349066 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.278019e+03
0.349066 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.294127e+03
