0.104720 0 0.000000 0.585686 0.954672499570 -8.430695e-06 2.330441e+03
0.104720 1 0.585686 0.841069 0.781095384944 7.080364e-06 2.323981e+03
0.104720 2 0.841069 1.047198 0.607518839041 1.289659e-05 2.326051e+03
0.104720 3 1.047198 1.230959 0.433942362935 -6.411992e-06 2.356806e+03
0.104720 4 1.230959 1.403348 0.260364405779 -4.670409e-06 2.321555e+03
0.104720 5 1.403348 1.570796 0.095394288026 -3.693399e-05 2.330071e+03
0.104720 6 1.570796 1.738244 0.008604982232 6.620250e-05 2.291124e+03
0.104720 7 1.738244 1.910633 -0.000000000000 0.000000e+00 2.273848e+03
0.104720 8 1.910633 2.094395 -0.000000000000 0.000000e+00 2.290470e+03
0.104720 9 2.094395 2.300524 -0.000000000000 0.000000e+00 2.283446e+03
0.104720 10 2.300524 2.555907 -0.000000000000 0.000000e+00 2.297206e+03
0.104720 11 2.555907 3.141593 -0.000000000000 0.000000e+00 2.266934e+03
